-0.029233617070325277 -0.032532702353537044 1.044534447070787 -0.022230859681565063 0.009231565139901523 -0.011543870404853144 0.9996435895552785 0.02481835614111434 0.10966705663360668 -0.34232970461622647 0.6103264811142785 -0.2870894156629579 -0.0654388705468138 0.011633226845350626 -0.010223345716238943 0.15447757210178292 0.574733507695239 -0.7644034527636244 -1.4203902073542574 0.3148319095563261 0.039189021071786616 -0.13054125705848393 -0.00017985290358720653 -0.23905089713764996 -0.6911662066878201 0.46458859797270247 -1.4397870177851861 -0.3163553529150845 -0.08047267760986596 -0.15031788002974117 2.3329243072380264e-05 -0.011967603395549945 0.0007230412022348043
-0.029172902623747513 -0.03277189519415602 1.0445453422508284 -0.022052161063481266 0.00945071831164588 -0.011648107693457478 0.9996442905868996 0.02506602297889959 0.10950649228433784 -0.34288213389563094 0.6103256668562365 -0.2869771808953594 -0.06564360748145087 0.01152691016324499 -0.010702423180004115 0.15412707479500962 0.5747317946201386 -0.7653478555695565 -1.420390154266617 0.31482154595608935 0.03906557920421943 -0.1304747638281085 -0.00018013160110674415 -0.23924760141224197 -0.6913247393103362 0.46419110579647316 -1.439823887374414 -0.31637202668855446 -0.08055073807451793 -0.15031349736262334 2.4003772773145463e-05 -0.011995135293746887 0.0007219350487215894
-0.029112475698573732 -0.03300908747258669 1.0445573614882502 -0.02186878842804401 0.009668917249698549 -0.011752450020883425 0.9996450110166181 0.02531349423019818 0.10932974520901845 -0.3434320942611864 0.6103249334248901 -0.28686534667055347 -0.06584159199077894 0.011420154166989436 -0.011178167837564717 0.1537787213280493 0.5747303296641083 -0.7662867962791091 -1.4203900807014012 0.3148110292570939 0.038942837573775764 -0.13040885631871885 -0.00018046919637663552 -0.23944459875803517 -0.6914722219209171 0.4638015903025043 -1.4398576365281515 -0.3163889273353241 -0.0806278134004722 -0.15030824861704364 2.470585238900531e-05 -0.012022391126880052 0.0007207185801018902
-0.029052338596415157 -0.03324427575816873 1.0445704888479121 -0.021680807498481433 0.009886165013530325 -0.011856895564826357 0.9996457474301103 0.025560753830151165 0.1091369939366457 -0.3439796003549595 0.6103242945505637 -0.28675391505750397 -0.0660328701676809 0.011312993162265228 -0.0116505928228607 0.15343250740555955 0.5747291837597819 -0.7672203633341278 -1.4203899575531314 0.3148003452146812 0.03882077589784207 -0.1303435322504672 -0.0001808717333219283 -0.2396418675004176 -0.6916087356949621 0.4634199799423779 -1.4398882850414212 -0.31640605427226104 -0.08070391211403391 -0.1503021415766241 2.5434011161330558e-05 -0.012049385228252902 0.0007193909191515245
-0.028992493292113092 -0.03347745781773652 1.0445847076576926 -0.02148828496509185 0.010102464978741354 -0.01196144478147694 0.9996464963422579 0.02580779076731016 0.10892842129454497 -0.3445246693187238 0.6103237665911573 -0.28664288915019887 -0.06621749052002124 0.011205449821777338 -0.012119707389678417 0.15308846560276979 0.5747284451317897 -0.7681486703102354 -1.4203898322123139 0.31478951418221923 0.038699424796448986 -0.13027862865148998 -0.00018133852279787082 -0.23983936524861577 -0.6917343580900687 0.4630461944403667 -1.4399158563200307 -0.31642340880949416 -0.08077904410555592 -0.15029518271756973 2.6183022358825677e-05 -0.01207616798357539 0.0007179512462065336
-0.02893294142039775 -0.03370863170493412 1.044600001450546 -0.021291287124387825 0.010317821132609192 -0.012066097524943092 0.9996472542603121 0.026054593285899225 0.10870420944240457 -0.34506731813108327 0.6103233630976986 -0.2865322707207542 -0.0663955016806079 0.011097539938083295 -0.012585522256042059 0.1527466444656191 0.5747281828870268 -0.7690718249363517 -1.4203897481076317 0.3147785759455356 0.03857883107721243 -0.1302139333180949 -0.000181860309529113 -0.24003704265146444 -0.6918491681905347 0.4626801536155107 -1.4399403745844315 -0.3164409948810458 -0.08085322097725632 -0.15028737538284578 2.694364994445446e-05 -0.012102806345143763 0.0007163984158710365
-0.028873684321990944 -0.033937794573673886 1.0446163551204195 -0.021089878332514495 0.010532238255206192 -0.012170849256255981 0.9996480177630709 0.026301141218508566 0.10846453406168285 -0.34560755980398805 0.6103230880381493 -0.2864220573996799 -0.06656694961391098 0.010989281401580373 -0.013048056866932617 0.15240707459655542 0.5747284044276956 -0.7699898938034521 -1.4203896785470882 0.31476760009952837 0.038459085586145844 -0.13014914038417488 -0.0001824189880153 -0.24023486503210484 -0.6919532532096602 0.46232178835445603 -1.4399618600162496 -0.31645881853879 -0.08092645292173457 -0.1502787187486984 2.770349672087237e-05 -0.012129361474655166 0.0007147334958667765
-0.028814722639809925 -0.03416493944833096 1.0446337591278316 -0.020884114356652838 0.010745721303112151 -0.012275683331523488 0.9996487837435497 0.02654739003135284 0.10820954148106494 -0.34614538801798334 0.6103229134039577 -0.2863122338735233 -0.06673186784470497 0.01088074225534342 -0.013507368622738231 0.15206962254160455 0.5747289086732438 -0.7709027633656794 -1.4203890126641259 0.3147565007479564 0.03833995565815449 -0.13008490601303999 -0.00018299320310886255 -0.2404329008222281 -0.6920467341001191 0.4619710897410775 -1.4399803269607387 -0.3164768875424958 -0.08099875063540579 -0.15026920642545738 2.8450002771057154e-05 -0.012155700392146194 0.0007129529290761789
-0.028756057739794755 -0.03439006383285558 1.0446521984628607 -0.020674059715148334 0.010958275409617323 -0.012380593459179277 0.9996495487722384 0.02679331678995831 0.10793940851818482 -0.346680814729251 0.6103228392156058 -0.28620279579935176 -0.06689030309293952 0.010771950267475643 -0.013963473521659723 0.15173431204375376 0.5747296676991461 -0.7718104641140636 -1.4203877111743977 0.31474533185156495 0.03822148911847206 -0.1300210521956651 -0.00018355986041922198 -0.24063114169695107 -0.6921297059505527 0.4616280020930166 -1.4399958046565047 -0.3164952093856863 -0.08107012483267424 -0.15025883690641428 2.9172026915410653e-05 -0.012181852734345269 0.0007110566446491347
-0.028697691335049354 -0.03461316772686503 1.0446716554382818 -0.020459783075279805 0.01116990535663065 -0.01248557965539746 0.9996503092539436 0.027038911739917498 0.10765432688075083 -0.3472138599586086 0.6103228790272626 -0.2860937441340071 -0.06704230879732573 0.010662928264869012 -0.014416366765353855 0.1514012212901115 0.5747307317990774 -0.7727130771385458 -1.420385927708345 0.3147341343968941 0.03810370522132067 -0.12995743106336802 -0.00018409817057228118 -0.2408295637869288 -0.6922022553884586 0.4612924578465604 -1.4400083381152993 -0.3165137917279024 -0.08114058969242843 -0.1502476126871954 2.9860823204901695e-05 -0.01220786782770594 0.0007090411880195737
-0.028639625290387976 -0.03483425300367409 1.0446921105133569 -0.02024135600966898 0.011380615950869193 -0.0125906464007706 0.999651061476293 0.027284174623328876 0.10735449885929636 -0.34774454971303775 0.6103230551483171 -0.28598508306736986 -0.06718794327796983 0.010553694463822883 -0.014866029856013345 0.1510704690483383 0.5747322060901631 -0.7736107218192275 -1.4203839534161153 0.3147229401771426 0.03798660281091318 -0.12989392116606943 -0.00018458895948813555 -0.241028130360128 -0.6922644628966399 0.46096438057423494 -1.440017981672003 -0.31653264203861825 -0.08121016135095246 -0.15023553861448077 3.0509861613318272e-05 -0.012233810853260293 0.0007069008938659943
-0.028581861595320425 -0.03505332378964807 1.044713541596233 -0.020018854364023408 0.011590413176916711 -0.012695802185056825 0.9996518015785387 0.02752911405721434 0.10704014173563763 -0.3482729203269472 0.6103234013020354 -0.285876820680098 -0.06732727144316959 0.010444235482925585 -0.015312427259776527 0.1507422695568117 0.5747342816752606 -0.7745036048826015 -1.420382424884767 0.3147119064205845 0.037870434695815976 -0.12982968561577318 -0.0001850115409465895 -0.2412267495886768 -0.6923163935734411 0.4606436638145982 -1.4400247861840996 -0.3165517671489685 -0.08127885337185825 -0.15022262005411072 3.1113763146369007e-05 -0.012259872051685224 0.0007046353327347474
-0.028524400735926773 -0.03527037662846154 1.044735936700606 -0.01979233857849421 0.011799304102338228 -0.012801033895529829 0.9996525262747552 0.02777369498256728 0.10671141985549816 -0.34879897503237717 0.6103238935174371 -0.28576894137768377 -0.06746033561140005 0.010334608465778503 -0.015755596951714506 0.15041656671477668 0.5747368033797572 -0.7753916559423207 -1.4203810021197771 0.31470096412708765 0.03775501001870081 -0.12976524228919037 -0.00018534798123423927 -0.24142547681816776 -0.6923581646806586 0.46033029135613 -1.4400287726955123 -0.3165711745937606 -0.08134667765501646 -0.1502088518790159 3.1668775622080996e-05 -0.012285963908927605 0.000702239436105918
-0.028467242984500745 -0.03548540755533884 1.044759284523084 -0.0195618685621693 0.012007297624995928 -0.01290632392809697 0.9996532323284731 0.028017873935216413 0.10636849565510541 -0.3493227174252251 0.6103245008909339 -0.2856614258988287 -0.06758717718386496 0.01022485058904078 -0.01619558280327104 0.15009332888494095 0.5747395943116377 -0.7762748151548764 -1.4203794508490553 0.3146901636672248 0.03764038216638978 -0.12970047813731167 -0.0001855763489560328 -0.24162434460002677 -0.6923898925521863 0.4600242378794446 -1.4400299429773538 -0.31659087160891836 -0.08141364040873272 -0.15019422458116213 3.2171190535546556e-05 -0.012312080474395417 0.0006997159847087111
-0.02841038820397913 -0.035698409392869335 1.0447835780098476 -0.01932749780893663 0.012214403135233066 -0.013011644518810211 0.9996539167589009 0.028261587072562253 0.10601150960725586 -0.34984413709788736 0.6103251675849374 -0.2855542445764274 -0.0677078281706201 0.010115031433076016 -0.016632457770061816 0.1497724052932367 0.5747423259868449 -0.7771528973175773 -1.4203771271187398 0.31467945684765264 0.03752640075151346 -0.1296359070137015 -0.00018567384628600682 -0.24182345470666408 -0.6924117181980267 0.4597255185185257 -1.4400282873474783 -0.31661086601659977 -0.08147974697795901 -0.15017872358568993 3.261807602548265e-05 -0.012338087048504857 0.0006970658504691543
-0.02835383695775784 -0.03590937692431427 1.04480880774285 -0.01908928335583694 0.012420629625355 -0.013116972035897873 0.9996545764739336 0.028504779278926373 0.10564061482034247 -0.3503632309389156 0.6103258502161529 -0.285447372551084 -0.06782232618750664 0.01000521660092008 -0.01706627504233443 0.14945368588909852 0.5747447389632524 -0.7780257571785716 -1.4203735570170155 0.31466879169853806 0.037412881657859345 -0.12957211688271614 -0.00018561525113580392 -0.24202289775571395 -0.692423776597864 0.4594341366610582 -1.4400238087449637 -0.31663116555692405 -0.08154500433807968 -0.15016233660743972 3.300775112393124e-05 -0.012363855039936558 0.0006942881245935315
-0.02829759178741096 -0.03611831374404074 1.0448349532147858 -0.018847299112596243 0.01262598554089918 -0.013222304550167213 0.999655207792999 0.028747440256022095 0.10525602328181334 -0.3508800329418784 0.6103265661593119 -0.28534080910525506 -0.06793073449978088 0.009895399083698448 -0.017497005546249 0.14913734566408146 0.574746942175155 -0.7788935350459588 -1.420369309393126 0.31465833072820254 0.037300024865666026 -0.12950853037421894 -0.00018537101161580447 -0.24222261610960932 -0.6924261493004444 0.45915000009065315 -1.4400165399359761 -0.3166517750874905 -0.0816094197434192 -0.1501450623552469 3.334154169037726e-05 -0.012389519867922028 0.0006913862869067855
-0.028241656041163767 -0.03632522497550517 1.0448619924203773 -0.018601621148183464 0.012830477969639794 -0.01332764295304055 0.9996558069951108 0.028989565638211052 0.1048579551739636 -0.3513945794741906 0.6103273411682557 -0.2852345571246295 -0.06803312029280544 0.009785582488019022 -0.017924606710241393 0.14882355277694984 0.57474909200444 -0.77975638594458 -1.4203649997220957 0.31464815497878135 0.037187935656521315 -0.12944490610360804 -0.0001849186021112654 -0.24242256391849482 -0.6924189133307683 0.4588730097400304 -1.4400065204961934 -0.31667269033590234 -0.08167299131448814 -0.15012690433512446 3.3629486635917665e-05 -0.012415170252785534 0.0006883666678211684
-0.028186032466511326 -0.03653011365143371 1.0448899071014963 -0.01835231996856369 0.013034112831404465 -0.013432983005562723 0.9996563705704286 0.02923114057843464 0.10444661234890408 -0.3519068911200076 0.6103281795344268 -0.2851286112188597 -0.06812954338896922 0.00967583227058585 -0.018349068069585153 0.14851230195410353 0.5747512334512996 -0.7806143332424998 -1.4203608560941139 0.3146381477922155 0.037076479126768515 -0.1293813841338475 -0.00018430653409596173 -0.24262279382610843 -0.692402171686531 0.45860312794149455 -1.4399937812771473 -0.3166939195352666 -0.08173574933065741 -0.15010788114947 3.388941322127796e-05 -0.012440768419873018 0.0006852128431356099
-0.028130723667775515 -0.036732983699204164 1.0449186789033071 -0.01809946601599719 0.013236896136247428 -0.013538319655639328 0.9996568950452529 0.029472148986042303 0.10402219791537518 -0.3524169883651064 0.6103290854527508 -0.28502296629526924 -0.0682200649807969 0.009566188135169844 -0.01877038228905995 0.14820361448197084 0.5747534411054315 -0.781467458148252 -1.420357211351753 0.314628274279733 0.036965770339778645 -0.12931759005887605 -0.00018358299164173144 -0.24282331485226674 -0.6923760141366491 0.45834028590483855 -1.439978329974138 -0.31671545599811246 -0.0817976984251353 -0.15008800955224746 3.414676662161234e-05 -0.012466357654639559 0.0006819263077365245
-0.02807573115352816 -0.036933834726505826 1.0449482961386511 -0.017843118801954244 0.013438833360645495 -0.013643635083186384 0.9996573773503805 0.029712548703549047 0.10358487893739615 -0.352924867699333 0.6103300271484747 -0.2849176035021127 -0.06830473171261085 0.009456727616172096 -0.01918859177192313 0.14789733630122978 0.5747555782949334 -0.7823156822893905 -1.4203537060167342 0.31461837280768606 0.03685559682616334 -0.1292541606695327 -0.00018278724612321584 -0.24302421248799194 -0.6923405592594034 0.4580844608063575 -1.4399601524005161 -0.31673729139688267 -0.08185883907984741 -0.15006729891973594 3.44235800872986e-05 -0.012491798882651253 0.0006785070096817725
-0.028021056550950163 -0.037132669857874855 1.0449787433701239 -0.017583342864189718 0.013639930589379935 -0.013748918983634364 0.9996578142414626 0.029952313426370586 0.10313484125609323 -0.3534305399089914 0.6103309938565313 -0.284812512537307 -0.06838359916368986 0.009347477215766687 -0.019603716266729156 0.14759344919426856 0.5747576484518648 -0.7831590676409977 -1.420350422216423 0.31460846637670836 0.036746071257343194 -0.12919080836756278 -0.00018194472075944816 -0.24322547750022547 -0.6922959005613533 0.45783557954852744 -1.4399392345767028 -0.3167594189654008 -0.08191917085943995 -0.15004575731381894 3.4734122896233375e-05 -0.012517128303509675 0.0006749614946249326
-0.027966700924105994 -0.03732949119813543 1.0450100072619803 -0.017320198636086657 0.013840193614089549 -0.01385415810459637 0.999658202618847 0.03019141094301857 0.10267225795090862 -0.35393400840363676 0.6103319644463405 -0.28470767941549163 -0.06845671826191643 0.009238476701722573 -0.020015792413984407 0.1472918778058876 0.5747595868943011 -0.7839976243299834 -1.4203471867899318 0.3145985162589676 0.0366371514089482 -0.12912768701454772 -0.00018107330358821123 -0.24342712537540173 -0.6922421432731937 0.4575935878200521 -1.4399155633050962 -0.31678183480978017 -0.08197869648698604 -0.15002338865065473 3.508639381370288e-05 -0.012542312675005742 0.0006712929545180283
-0.02791266514844213 -0.03752430140917047 1.0450420743486017 -0.017053746019794966 0.014039628070627556 -0.013959340188873152 0.9996585394082431 0.030429811293029314 0.10219730140597505 -0.35443527708189965 0.6103329194420808 -0.2846030911695049 -0.06852414031574604 0.009129763288597338 -0.020424857244753375 0.14699255117314772 0.5747613333717179 -0.7848313688093504 -1.4203438217455542 0.31458849010487444 0.03652879032523049 -0.12906495671428064 -0.00018018425658138345 -0.24362916628207673 -0.6921793934524919 0.45735843156180117 -1.4398891312840054 -0.3168045369935148 -0.08203742013522511 -0.15000019524912117 3.548351674573414e-05 -0.012567320022672732 0.000667503960409267
